8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05,8.13E-05
7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05,7.36E-05
6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05,6.65E-05
6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05,6.02E-05
5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05,5.44E-05
4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05,4.92E-05
4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05,4.44E-05
4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05,4.02E-05
3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05,3.63E-05
3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05,3.28E-05
